5103	8549740	2.5	1|3
5103	8700960	2.5	0|1
5103	8309124	4.0	1|2
5103	8728636	4.0	0|1
5103	8284469	3.0	0|1
5103	8748268	5.0	0|2
5103	8335342	3.5	1|3
5103	8740984	4.5	1|3
5103	8823116	4.5	0|1
5103	8785298	5.0	0|3
5104	7767052	4.0	0|2
5104	7590979	4.0	0|0
5104	8118514	4.0	0|2
5104	8002447	4.0	0|3
5105	7765675	4.0	0|2
5106	7344815	5.0	0|3
5106	7193253	5.0	0|2
5106	7312614	1.0	1|3
5106	7440563	3.5	0|0
5106	8201817	5.0	1|3
5107	7509896	4.0	0|0
5107	7497690	4.0	1|3
5107	8208754	4.0	1|1
5108	7698410	4.0	0|1
5108	7400972	4.0	0|3
5108	7377717	4.0	0|0
5108	7465702	4.0	0|1
5108	7743662	4.0	0|1
5108	7630460	4.0	0|2
5108	7347479	4.0	0|2
5108	7542328	4.0	0|2
5108	7778937	4.0	0|1
5108	7816946	4.0	0|0
5108	7916006	4.0	0|3
5108	7981841	4.0	0|0
5108	7699100	4.0	0|3
5108	8034977	4.0	0|2
5109	7652597	4.0	0|3
5109	7141864	4.0	0|1
5109	7867575	4.0	0|1
5109	8083290	4.0	1|0
5109	8712679	2.5	1|2
5110	7503822	4.0	0|2
5111	7660862	4.0	0|3
5111	7770497	4.0	0|3
5111	8777886	4.0	0|3
5112	7635345	4.0	0|3
5112	7837020	2.5	1|3
5112	7967528	2.5	1|0
5112	8036915	2.5	0|3
5112	8408348	2.5	0|1
5112	8690179	2.5	0|2
5112	8685758	2.5	0|2
5113	7755986	4.0	0|0
5113	7764361	4.0	0|1
5113	7556348	4.0	0|3
5113	7893189	4.0	0|1
5113	7764348	4.0	0|2
5113	7873410	4.0	0|1
5113	7827472	4.0	0|3
5113	7665793	4.0	0|2
5113	7909811	2.5	0|3
5113	7757952	2.5	0|2
5114	7565375	4.0	0|3
5114	8121184	4.0	0|3
5115	7686023	4.0	0|3
5116	7487748	2.5	0|2
5116	7334759	2.5	1|1
5116	7556579	2.5	1|2
5116	7952470	4.0	0|3
5117	7704167	4.0	1|2
5117	7704181	4.0	1|3
5117	7626264	4.0	1|1
5117	7930220	4.0	0|3
5117	8378352	4.0	1|3
5118	7765938	2.5	0|0
5119	7197971	5.0	0|1
5120	7352525	5.0	0|0
5120	7624042	5.0	0|3
5120	7383470	1.0	0|3
5120	8776995	2.5	1|0
5120	9008085	4.0	0|2
5121	7767129	4.0	0|1
5121	7609679	4.0	0|0
5121	8174351	4.0	0|0
5121	8451499	4.0	1|3
5121	8443289	4.0	0|3
5121	8490372	4.0	0|3
5121	8921780	4.0	0|3
5121	9095210	2.5	0|1
5121	9048630	2.5	0|3
5122	7698905	5.0	0|2
5123	7741764	2.5	0|0
5123	7430183	2.5	0|3
5124	7353747	5.0	1|1
5124	7759762	4.0	1|3
5124	7474365	5.0	0|2
5124	7587669	5.0	0|3
5124	7412188	4.0	0|3
5124	7600544	4.0	0|0
5124	7744540	4.0	0|1
5124	8144857	4.0	1|2
5124	8144871	4.0	1|3
5124	7674572	4.0	1|3
5124	7673771	4.0	0|3
5124	7960516	4.0	1|2
5124	8053815	4.0	1|1
5124	8179305	2.5	1|1
5124	8116252	4.0	0|0
5124	8324640	4.0	0|0
5124	8210234	4.0	0|1
5124	8145181	4.0	1|3
5124	8521750	4.0	0|0
5124	8149236	4.0	0|2
5124	8478685	4.0	1|2
5124	8144874	4.0	1|2
5124	8478027	4.0	1|3
5124	8509953	4.0	1|1
5124	8148799	4.0	1|1
5124	8589595	4.0	0|3
5124	8588271	4.0	0|3
5124	8706956	4.0	0|0
5124	8308693	2.5	0|1
5124	8707592	4.0	0|3
5124	8770514	4.0	1|3
5124	8770826	4.0	0|1
5124	8771922	4.0	1|2
5125	7406795	4.0	0|0
5125	8428626	5.0	0|1
5126	7167022	4.0	0|2
5126	7175323	4.0	0|3
5126	7562663	4.0	0|0
5126	7579159	4.0	0|1
5127	7436147	4.0	0|0
5128	7759960	2.5	0|3
5128	7756297	4.0	0|2
5128	7459119	2.5	1|1
5128	7729445	2.5	0|2
5128	7723210	2.5	0|3
5128	7512703	4.0	0|0
5128	7460091	4.0	0|3
5128	7705533	4.0	0|1
5129	7765672	4.0	0|3
5129	8481277	4.0	0|1
5129	8597538	4.0	0|3
5129	8608900	4.0	0|1
5130	7421174	4.0	0|3
5131	7399922	4.0	0|3
5131	7537902	4.0	0|1
5131	7342914	2.5	0|1
5131	7641190	4.0	0|1
5131	7643833	4.0	0|2
5131	7248643	2.5	1|1
5131	7960851	4.0	1|2
5131	8013528	4.0	0|1
5131	8233667	4.0	0|2
5131	8067424	4.0	0|3
5131	8075104	4.0	0|0
5131	8593777	4.0	0|1
5131	8308396	4.0	0|2
5131	8025095	5.0	1|3
5131	8615393	4.5	0|3
5131	8045196	5.0	1|2
5131	8580258	5.0	1|2
5131	8530846	5.0	1|2
5131	9267124	4.0	1|2
5131	8957746	3.5	0|2
5132	7766121	4.0	0|3
5132	7698425	4.0	0|1
5132	7984603	2.5	0|3
5132	8332720	2.5	0|2
5132	8243334	2.5	0|3
5132	7536503	5.0	0|3
5132	9236342	2.5	0|0
5133	7733119	4.0	1|0
5134	7733119	4.0	0|1
5135	7691552	4.0	0|1
5135	7468323	4.0	1|3
5135	8764690	4.0	0|2
5135	8793670	4.0	1|3
5136	7648938	4.0	0|1
5136	7798682	4.0	0|1
5136	7911307	4.0	1|2
5136	7758009	4.0	1|2
5136	8409112	4.0	0|2
5136	8342363	4.0	1|3
5136	8551164	4.0	0|1
5136	8505589	4.0	0|2
5136	8234780	4.0	0|3
5136	8931515	4.0	0|1
5137	7345079	4.0	0|3
5138	7762161	4.0	0|3
5138	7766924	2.5	1|3
5138	7751257	2.5	1|3
5138	7859006	2.5	1|3
5138	7551899	2.5	0|2
5138	8095179	2.5	1|2
5139	7477492	4.0	0|3
5139	7908016	2.5	1|3
5139	7811409	4.0	1|1
5139	7811408	4.0	1|1
5139	7477513	4.0	1|2
5139	7026304	4.0	0|1
5139	8309876	2.5	1|2
5140	7765886	2.5	0|2
5140	8179250	2.5	0|1
5140	8262081	2.5	0|3
5140	8268584	2.5	0|3
5140	8262091	2.5	0|0
5140	8262075	2.5	0|1
5141	7765988	4.0	1|3
5141	7810743	4.0	0|0
5142	7350374	4.0	0|1
5142	7167030	4.5	0|3
5143	7768503	4.0	0|2
5144	7668636	4.0	1|3
5144	7851947	4.0	0|2
5144	7904692	2.5	0|1
5144	8344109	2.5	0|3
5144	8171468	2.5	0|3
5144	8568906	4.0	0|1
5145	7098013	4.0	0|1
5145	7792139	4.0	0|3
5145	7922705	4.0	1|2
5145	8374846	4.0	0|3
5145	8292343	4.0	0|0
5145	8801895	2.5	0|3
5146	7767843	4.0	0|2
5146	9094888	4.0	0|3
5147	7749267	2.5	0|0
5147	7504610	2.5	1|3
5147	8069354	2.5	0|3
5147	8017120	2.5	0|2
5147	8568078	2.5	1|3
5147	8607467	2.5	1|2
5147	8400390	4.0	0|0
5147	8680705	2.5	0|1
5147	8547328	2.5	0|2
5147	8713668	2.5	0|3
5147	8786760	2.5	0|2
5148	7745186	2.5	1|1
5148	8177256	5.0	1|1
5149	7733124	4.0	1|3
5149	7743223	4.0	0|3
5149	7898463	4.0	1|1
5149	7316956	4.0	0|2
5149	8003296	4.0	0|1
5149	7643059	4.0	1|3
5149	8148687	4.0	0|3
5149	8252164	4.0	0|2
5149	8270421	4.0	1|3
5149	8261623	4.0	0|3
5149	8396070	4.0	0|1
5149	8415597	4.0	0|2
5149	8474896	4.0	0|2
5149	8264755	4.0	0|3
5149	8531851	4.0	0|2
5149	8602885	4.0	0|3
5149	8499358	4.0	0|0
5149	8607921	4.0	0|1
5149	8895808	4.0	0|3
5149	8640371	4.0	1|3
5149	8923790	4.0	1|3
5150	7698905	5.0	0|2
5151	7736937	2.5	0|0
5151	7762068	2.5	0|0
5151	7386487	5.0	0|2
5151	8000413	2.5	0|2
5151	7440681	2.5	0|0
5151	8165943	2.5	0|3
5152	7557209	4.0	0|3
5152	7887052	4.0	0|2
5152	7859995	4.0	0|3
5153	7397770	4.0	0|0
5154	7732577	4.0	0|2
5154	8528012	4.0	1|2
5154	8547091	4.0	0|3
5154	7558624	4.0	1|3
5154	8496777	4.0	1|0
5155	7743662	4.0	0|3
5155	7630460	4.0	0|3
5155	7848444	4.0	1|1
5155	7849427	4.0	1|2
5155	7992897	4.0	0|0
5155	8003000	4.0	0|1
5155	8048160	4.0	0|1
5155	7996371	4.0	0|1
5155	8085045	4.0	0|3
5155	8936109	4.0	0|3
5155	8974519	2.5	0|2
5155	8992506	2.5	1|2
5155	9195718	4.0	0|0
5155	9100387	4.0	0|3
5155	9236513	4.0	0|1
5155	9362176	4.0	0|2
5156	7569553	4.0	0|3
5156	7767694	4.0	0|3
5156	7860839	4.0	0|3
5156	7899788	4.0	0|2
5156	7914216	4.0	0|3
5157	7768089	4.0	1|2
5157	7767646	2.5	1|3
5157	7969541	4.0	0|0
5157	7879534	2.5	0|0
5157	8053260	4.0	0|1
5157	8157795	4.0	1|3
5157	8342952	4.0	0|0
5157	8526428	4.0	0|3
5157	8884329	4.0	1|1
5157	8512805	4.0	0|2
5157	8364815	4.0	0|2
5157	9279910	2.5	1|0
5158	7737313	4.0	1|3
5158	7635653	5.0	0|3
5159	7733118	4.0	1|3
5159	8139620	2.5	0|1
5159	9071743	2.5	0|3
5160	7742577	4.0	1|3
5161	7478916	2.5	1|3
5161	7586458	2.5	1|0
5161	7473489	2.5	1|1
5161	7591850	2.5	1|3
5161	7600544	4.0	1|3
5161	7733624	2.5	1|3
5161	7717587	2.5	0|0
5161	7575586	4.0	0|1
5161	7708919	2.5	0|1
5161	7597759	2.5	0|2
5161	7601880	2.5	0|2
5161	7576992	2.5	0|3
5161	7563852	2.5	0|3
5161	7412188	4.0	0|3
5161	7658589	4.0	0|3
5161	7477519	2.5	0|0
5161	7478759	2.5	0|3
5161	7886243	4.0	1|2
5161	7949809	4.0	1|3
5161	7762635	4.0	0|2
5161	7766976	4.0	0|3
5161	7460890	5.0	1|1
5161	8211879	2.5	1|0
5161	7956756	2.5	0|1
5161	8134054	2.5	0|2
5161	8144857	4.0	0|3
5161	7268504	2.5	0|3
5161	8148799	4.0	1|1
5161	7899023	4.0	1|3
5161	8166055	2.5	1|1
5161	8144549	4.0	1|1
5161	7928617	2.5	1|2
5161	7926984	4.0	1|2
5161	8148319	2.5	1|2
5161	7891284	2.5	0|0
5161	8074897	2.5	0|1
5161	8119722	2.5	0|2
5161	7744540	4.0	0|2
5161	8036993	2.5	0|3
5161	8185926	2.5	0|3
5161	7923999	4.0	0|3
5161	8102856	2.5	0|3
5161	7756253	2.5	0|0
5161	7900079	4.0	0|1
5161	8267523	4.0	0|2
5161	7924712	4.0	1|3
5161	8301549	2.5	0|2
5161	8308693	2.5	0|2
5161	7268477	4.0	0|2
5161	8234991	4.0	0|3
5161	8235006	4.0	0|3
5161	8237526	4.0	0|0
5161	8344836	4.0	0|2
5161	8423096	4.0	0|3
5161	8273385	2.5	0|3
5161	8393764	2.5	0|2
5161	8144871	4.0	0|2
5161	8331583	4.0	1|2
5161	8241414	2.5	1|3
5161	8144874	4.0	0|3
5161	8116252	2.5	0|1
5161	8071583	2.5	0|3
5161	8479473	4.0	1|1
5161	8521367	2.5	1|1
5161	8479571	5.0	0|0
5161	8770826	4.0	0|2
5161	8822439	2.5	0|2
5161	8561397	2.5	0|2
5161	8823578	2.5	0|2
5161	8932224	2.5	0|3
5161	8925342	4.0	0|1
5161	8892703	2.5	0|3
5161	8895422	2.5	0|3
5161	8615935	2.5	0|3
5161	8397073	2.5	0|3
5161	8943045	4.0	0|2
5161	8980989	2.5	0|3
5161	8979505	2.5	0|1
5161	9187040	2.5	0|1
5161	8927909	4.0	1|2
5161	8926354	4.0	1|3
5161	9337113	2.5	0|3
5161	9324500	2.5	0|0
5161	9183633	2.5	0|1
5161	9247893	2.5	0|2
5161	9333949	2.5	0|3
5161	9330599	2.5	0|3
5161	9330602	2.5	0|3
5161	8961482	2.5	0|3
5161	9325963	2.5	0|1
5161	9034518	2.5	0|2
5161	9034523	2.5	0|2
5161	9328207	2.5	0|2
5161	9417349	4.0	0|2
5162	7450836	4.0	0|0
5162	8211114	2.5	0|3
5162	8309331	4.0	0|2
5162	8279009	4.0	0|1
5162	8326746	4.0	0|1
5162	8320474	4.0	0|2
5162	8528331	2.5	1|0
5162	9303498	2.5	1|2
5162	9349110	2.5	1|0
5163	7570134	4.0	0|2
5163	8340626	2.5	0|1
5163	8240692	4.0	0|2
5163	8134956	2.5	1|3
5164	7748125	4.0	1|2
5164	7837337	4.0	0|1
5164	8158467	4.0	0|0
5164	8203144	4.0	0|3
5164	8208609	4.0	0|1
5164	8259307	4.0	1|3
5164	8356223	4.0	1|3
5164	8378604	4.0	0|2
5164	8427077	4.0	1|1
5164	8434122	4.0	1|2
5164	8310062	4.0	1|1
5164	8489162	4.0	1|3
5164	8528622	4.0	1|2
5164	8528612	4.0	0|1
5164	8188055	4.0	0|3
5164	8681915	4.0	0|2
5164	8713380	4.0	0|3
5164	8751726	4.0	1|2
5164	8724052	4.0	0|3
5164	8660869	4.0	0|2
5165	7679329	4.0	0|3
5165	7827159	4.0	1|2
5165	8644171	2.5	1|0
5166	7768698	4.0	0|3
5166	7868702	4.0	1|2
5167	7573278	2.5	1|2
5167	7751002	2.5	0|3
5167	8033170	5.0	0|1
5168	7770312	4.0	0|3
5168	8020577	4.0	1|1
5169	7562570	4.0	0|3
5169	8109352	4.0	0|0
5170	7445269	4.0	1|2
5171	7733120	4.0	1|3
5171	7794151	2.5	0|1
5172	7743111	4.0	0|2
5172	8653926	4.0	0|3
5172	8546530	4.0	0|1
5172	8937133	4.0	1|1
5173	7768998	4.0	0|3
5173	7946489	2.5	0|2
5173	8332078	4.0	0|3
5173	8392601	2.5	1|3
5173	8497434	4.0	0|1
5173	8576596	4.0	0|2
5173	8590701	4.0	0|0
5173	9034481	2.5	0|2
5173	8595109	2.5	0|3
5173	8745004	2.5	0|3
5173	8959147	2.5	0|3
5173	9011258	2.5	0|3
5173	8981770	2.5	0|3
5174	7750757	2.5	0|3
5175	7176565	4.0	0|3
5176	7591293	4.0	0|3
5177	7569671	4.0	0|1
5177	7837282	4.0	1|2
5177	9098490	4.0	0|2
5178	7442931	4.0	0|2
5179	7266755	4.0	0|3
5180	7298047	2.5	0|2
5180	7487999	4.0	0|1
5180	7437582	2.5	0|2
5180	7755156	2.5	0|3
5180	7512703	2.5	0|3
5180	7355080	2.5	0|1
5180	7641710	4.0	0|1
5180	7682821	4.0	1|0
5180	7799806	4.0	0|3
5180	7450105	4.0	1|3
5180	7786805	4.0	1|1
5180	7450227	4.0	1|2
5180	7316954	4.0	1|3
5180	7793965	4.0	0|0
5180	7837177	2.5	0|0
5180	7874757	2.5	0|3
5181	7225073	4.0	0|2
5181	7312909	4.0	0|3
5182	7578857	4.0	1|2
5182	7911357	2.5	1|3
5183	7487999	4.0	1|3
5183	8014132	4.0	1|2
5183	8121035	4.0	0|3
5183	8502186	4.0	0|0
5183	8748210	4.0	0|1
5183	8757918	4.0	0|0
5183	9121167	4.0	1|2
5183	9176844	4.0	0|2
5183	9208495	5.0	1|3
5184	7765988	2.5	0|3
5185	7734536	4.0	0|2
5186	7746834	4.0	0|1
5186	7697795	4.0	1|2
5186	8278456	4.0	1|1
5186	8440452	4.0	0|3
5186	8694494	4.0	1|2
5187	7398261	5.0	0|3
5187	7768729	4.0	0|2
5187	7756549	4.0	0|0
5187	7756481	2.5	0|0
5187	7699728	4.0	0|1
5187	7756605	4.0	0|1
5187	7827529	4.0	0|3
5187	7568664	4.0	0|0
5187	7124675	4.0	0|3
5187	7643794	4.0	1|2
5187	7287129	4.0	0|3
5187	7861474	2.5	1|3
5187	7936592	4.0	0|0
5187	7841313	2.5	0|3
5187	7684982	4.0	0|2
5187	7751017	2.5	1|0
5187	7786332	2.5	1|3
5188	7758331	2.5	1|3
5188	7816067	4.0	0|2
5189	7088654	5.0	0|0
5189	7088660	5.0	1|3
5189	7444509	4.0	0|1
5189	8415737	4.0	0|3
5189	8415733	4.0	0|1
5189	8525445	4.0	0|1
5189	8837593	4.0	0|3
5190	7566036	2.5	0|3
5191	7474202	2.5	0|3
5191	8589383	2.5	0|2
5192	7728461	4.0	0|3
5192	7597765	4.0	0|2
5193	7761775	4.0	0|1
5193	7828071	2.5	0|3
5193	7796088	2.5	0|3
5193	7858129	4.0	1|2
5193	7824590	2.5	0|1
5193	8183875	4.0	0|1
5193	8249214	4.0	0|3
5193	8629901	4.0	1|0
5194	7188708	4.0	0|2
5195	7728646	4.0	1|2
5195	7742802	4.0	1|2
5195	7741590	4.0	1|3
5195	7724111	4.0	1|3
5195	7736452	4.0	1|3
5195	7592180	4.0	0|1
5195	7924438	4.0	0|2
5195	7595181	5.0	0|1
5195	8168491	4.0	0|3
5195	7774871	4.0	0|2
5195	7728134	4.0	0|2
5195	8189454	4.0	0|3
5195	7378008	4.0	0|2
5195	8464825	4.0	1|3
5196	7502064	4.0	1|2
5196	7562163	2.5	1|3
5196	7579228	2.5	0|0
5197	7751256	4.0	0|0
5197	7908418	4.0	0|1
5197	8591749	2.5	0|3
5197	8952850	4.0	0|3
5197	9062355	4.0	0|1
5198	7437582	4.0	0|1
5198	7709036	4.0	1|1
5198	7633251	4.0	0|3
5198	7437772	4.0	0|1
5198	7940683	4.0	0|1
5198	7892331	4.0	0|2
5198	7984818	4.0	1|2
5198	8298578	4.0	0|0
5198	8224977	4.0	0|2
5198	8118080	4.0	0|0
5198	8405203	4.0	0|1
5198	8407586	4.0	0|2
5199	7745424	4.0	0|2
5199	7804752	4.0	1|3
5199	8261374	4.0	0|0
5199	8261437	4.0	1|1
5200	7437594	2.5	0|3
5201	7380161	5.0	1|1
5202	7416658	4.0	1|3
5203	7633284	2.5	0|1
5203	7829375	2.5	0|2
5203	7929869	2.5	0|0
5203	7866403	2.5	1|0
5203	8024915	2.5	1|1
5203	8947887	2.5	0|1
5204	7769909	2.5	0|2
5204	7249680	4.0	0|0
5204	7936430	2.5	0|2
5204	8088606	2.5	1|3
5204	8147288	4.0	1|2
5204	8152502	2.5	0|3
5204	8152513	2.5	1|1
5204	8316001	2.5	0|0
5204	8428560	2.5	0|3
5204	8442924	2.5	1|2
5204	8442925	2.5	1|3
5204	8450690	2.5	0|3
5204	8422849	2.5	0|0
5204	8423664	2.5	0|3
5204	8456253	2.5	1|1
5204	8562331	2.5	0|3
5204	8562277	2.5	0|3
5204	8646508	2.5	1|2
5204	8638328	2.5	0|1
5204	8698097	2.5	0|2
5204	8718487	2.5	1|1
5204	8731853	2.5	0|3
5204	8812315	2.5	1|2
5204	8827990	2.5	0|1
5204	8877994	2.5	1|1
5204	8884570	2.5	1|3
5204	9423599	2.5	0|3
5204	9378688	2.5	0|3
5205	7214140	4.0	0|3
5205	8854036	4.0	1|0
5205	8562278	4.0	1|2
5205	8840994	4.0	0|2
5205	8842337	4.0	0|1
5205	7882588	4.0	0|3
5206	7738199	2.5	0|1
5207	7713214	4.0	0|3
5207	7792355	4.0	1|1
5207	8024907	4.0	0|1
5208	7640890	2.5	0|3
5208	7379230	2.5	1|3
5208	7521962	2.5	1|0
5208	7591093	2.5	1|1
5208	7633650	2.5	0|2
5208	7544756	4.0	1|3
5209	7430563	4.0	1|2
5209	7662347	4.0	1|3
5209	7927905	4.0	0|2
5209	8140817	4.0	0|0
5209	8187989	4.0	0|2
5209	8236038	4.0	0|2
5209	8464150	4.0	0|1
5209	8334965	4.0	0|3
5210	7668146	2.5	0|1
5210	8927433	4.0	0|2
5210	8981899	4.0	1|2
5211	7748095	2.5	0|2
5211	7872786	2.5	0|2
5211	7800288	4.0	1|2
5211	8370392	2.5	0|1
5211	8208648	2.5	0|3
5211	8822536	2.5	0|3
5211	8259289	2.5	0|3
5211	8599668	4.0	0|3
5211	9093154	2.5	0|1
5211	8956766	2.5	0|1
5212	7510728	4.0	0|0
5213	7430181	4.0	0|3
5213	7577640	4.0	0|1
5214	7738994	4.0	1|0
5214	7739387	4.0	1|1
5214	7725969	4.0	1|3
5214	8778997	4.0	0|3
5214	8780573	4.0	1|2
5215	7512650	4.0	0|0
5215	7762492	2.5	0|3
5215	8418280	4.0	1|2
5215	8726304	2.5	0|3
5216	7734551	4.0	0|3
5216	7518386	2.5	0|0
5216	7724067	4.0	1|0
5216	7616552	4.0	0|3
5216	7982040	4.0	0|1
5216	8022388	4.0	0|3
5216	8022406	4.0	1|3
5216	7724211	4.0	0|2
5216	8062986	4.0	0|1
5216	8296658	4.0	0|1
5216	8296642	4.0	0|3
5216	8296638	4.0	1|3
5216	8477574	4.0	1|3
5216	8493569	4.0	1|1
5216	8741636	4.0	1|1
5217	7670108	4.0	1|1
5217	7010110	5.0	1|3
5217	7858038	4.0	0|2
5217	7902895	2.5	0|1
5217	7963561	5.0	1|2
5217	8237366	4.0	1|3
5217	8196371	2.5	1|2
5217	8316878	4.0	0|3
5218	7553465	4.0	1|2
5219	7132244	4.0	1|2
5219	7979413	2.5	1|1
5219	8056516	4.0	1|1
5220	7640973	4.0	0|1
5220	7745010	4.0	1|2
5220	7862943	4.0	0|0
5220	7582011	4.0	0|2
5220	8827246	2.5	1|2
5220	8336716	2.5	0|1
5221	6874236	4.0	0|3
5222	7088249	5.0	0|0
5222	7132812	5.0	0|1
5222	8027495	4.0	0|2
5222	8413229	4.0	0|1
5223	7361878	2.5	1|1
5223	7736347	2.5	0|3
5223	7909080	2.5	0|3
5223	8140902	2.5	0|3
5223	8138232	2.5	1|1
5223	8421920	2.5	0|2
5223	8655787	2.5	0|1
5224	7741764	2.5	0|3
5225	7626698	4.0	0|0
5225	7717999	4.0	0|3
5225	7759957	2.5	0|3
5225	7967150	2.5	0|0
5225	7966498	2.5	0|2
5226	7175320	5.0	0|3
5226	7166995	5.0	1|1
5227	7741864	4.0	0|2
5228	7675117	4.0	0|2
5228	7573315	4.0	0|2
5229	7166995	5.0	0|2
5230	7770713	4.0	1|3
5230	7410594	3.5	0|3
5231	7668673	4.0	0|2
5231	7795500	4.0	0|2
5231	7673036	4.0	0|2
5231	8149283	4.0	0|1
5231	7955525	4.0	0|3
5231	8466017	4.0	0|0
5231	8522177	4.0	1|3
5231	8810891	4.0	0|3
5231	9054033	4.0	0|0
5232	7166995	5.0	0|0
5233	7756253	4.0	0|2
5233	7473489	5.0	0|3
5234	7146927	5.0	0|2
5234	8894393	4.5	0|1
5234	9093175	5.0	0|0
5235	7769909	2.5	0|0
5236	7769909	2.5	0|3
5237	7766150	4.0	0|2
5238	7757875	4.0	0|2
5238	7762492	2.5	0|0
5238	7868663	4.0	1|2
5238	7939284	2.5	1|3
5238	7839194	4.0	0|0
5238	7784262	4.0	0|0
5238	7963596	4.0	0|1
5238	7886685	4.0	0|3
5238	7591049	4.0	0|3
5238	7371243	4.0	0|2
5238	7857372	4.0	0|3
5238	7833762	4.0	1|0
5238	7839303	4.0	1|1
5238	7974967	4.0	1|2
5238	7793611	4.0	1|3
5238	7917366	2.5	1|1
5238	7907485	4.0	1|2
5238	7805565	4.0	1|2
5238	7889882	4.0	1|3
5238	7966073	2.5	1|3
5238	7352995	2.5	0|1
5238	7558548	4.0	0|1
5238	7924035	2.5	0|3
5238	7852438	4.0	0|3
5238	7860617	2.5	0|1
5238	7934490	2.5	0|0
5238	8004932	2.5	0|2
5238	7764149	2.5	0|2
5238	7591180	2.5	0|3
5238	7941193	2.5	0|1
5238	8043053	4.0	0|3
5238	8093055	4.0	0|3
5238	8082155	4.0	0|1
5238	7909241	4.0	1|3
5238	8262840	4.0	0|1
5238	8181754	5.0	0|1
5238	8520222	4.0	1|3
5238	8669429	5.0	1|3
5238	8953259	4.0	0|0
5238	8996847	4.0	0|3
5238	8962415	4.0	1|2
5239	7558667	2.5	1|3
5239	7832383	2.5	0|1
5239	7905252	2.5	0|2
5239	7723084	2.5	0|1
5239	8325339	4.0	1|3
5239	8268178	2.5	0|1
5239	8399191	2.5	0|3
5239	8464913	2.5	0|3
5239	8518695	2.5	0|1
5239	8528252	2.5	0|3
5239	8521680	2.5	1|1
5239	8578283	2.5	0|3
5239	8336320	2.5	1|1
5239	8768956	2.5	0|1
5239	8598942	2.5	0|2
5239	8996830	2.5	0|3
5239	9103296	2.5	1|1
5239	9158177	2.5	0|3
5239	8993103	2.5	0|2
5240	7406962	5.0	0|3
5241	7377178	5.0	0|3
5242	7624590	4.0	0|2
5242	7684277	4.0	0|2
5243	7437067	4.5	0|3
5243	7898119	5.0	0|3
5243	8168481	5.0	0|3
5243	8352900	4.0	0|1
5243	8616446	4.0	1|2
5244	7630320	2.5	0|1
5245	7714370	2.5	0|2
5245	7539838	2.5	0|2
5245	7536470	2.5	0|0
5245	8904106	4.0	0|0
5246	7562663	4.0	0|2
5247	7764342	4.0	0|1
5247	7565269	4.0	0|1
5248	7576992	4.0	0|2
5249	7759742	4.0	0|2
5249	7369462	2.5	0|3
5249	9154247	4.0	0|1
5250	7323289	4.0	0|2
5250	7774589	2.5	0|3
5250	7564928	4.0	0|2
5250	8229428	4.0	0|3
5250	8521713	2.5	0|1
5250	8336979	4.0	0|1
5250	8784356	2.5	1|3
5251	7010111	4.0	0|3
5251	8930100	4.0	0|2
5252	7010111	4.0	0|3
5252	8930100	4.0	0|2
5253	7767304	4.0	0|0
5253	8445254	4.0	1|3
5254	7769909	2.5	0|2
5254	7542089	4.0	0|2
5254	7684275	4.0	0|0
5254	7992479	4.0	1|0
5254	8394173	4.0	0|3
5255	7478914	4.0	0|3
5255	9065178	4.0	1|3
5256	7362929	5.0	1|0
5256	7837002	2.5	0|2
5256	7795468	4.0	0|2
5256	7867495	4.0	0|2
5256	7946609	2.5	0|2
5256	7705874	2.5	0|3
5256	7798538	4.0	1|1
5256	8159493	2.5	0|1
5256	8400261	4.0	0|3
5256	8527668	4.0	0|0
5256	8584263	4.0	1|3
5256	8662918	2.5	0|3
5256	8655755	4.0	0|2
5257	7371358	4.0	0|3
5257	7619153	4.0	0|1
5258	7146927	5.0	0|0
5258	7429612	5.0	0|0
5259	7771244	4.0	0|2
5259	7717650	2.5	1|3
5259	7730771	4.0	0|1
5259	7699290	4.0	0|3
5259	7590835	2.5	0|0
5259	7651411	4.0	1|1
5259	7651412	4.0	1|1
5259	7651419	4.0	0|1
5259	7651413	4.0	0|3
5259	8002260	4.0	0|0
5259	7953439	4.0	1|2
5259	8545399	4.0	0|2
5259	8597378	4.0	0|2
5259	8668160	4.0	1|3
5259	8597375	4.0	1|2
5259	8739822	4.0	1|1
5260	7698785	2.5	0|2
5260	7588117	2.5	0|0
5260	7451436	5.0	1|3
5260	7912927	2.5	0|3
5260	7558488	4.0	0|3
5260	8168008	2.5	0|2
5260	7558262	5.0	0|0
5260	7558306	5.0	0|3
5260	7558494	5.0	1|3
5260	9170454	2.5	0|2
5260	9238942	2.5	0|0
5260	9229939	4.0	0|2
5261	7170236	2.5	1|2
5262	7252351	4.0	0|1
5262	7794915	4.0	1|3
5262	7676431	5.0	0|2
5262	7516109	4.0	0|2
5262	7601174	4.0	1|3
5262	8586088	4.0	0|2
5262	8586071	4.0	0|3
5262	8307934	4.0	0|3
5262	8307969	4.0	1|1
5262	8810963	2.5	0|3
5262	8895459	4.0	1|3
5262	8897286	4.0	0|2
5262	8895504	4.0	0|1
5262	8586092	4.0	0|3
5262	8320608	2.5	0|2
5262	9031740	2.5	0|3
5262	9041357	4.0	0|3
5262	8894540	4.0	0|3
5262	8932315	4.0	1|0
5262	9191782	4.0	0|0
5262	9264638	4.0	0|0
5262	9338964	4.0	0|0
5262	9396385	4.0	1|3
5262	9387040	4.0	0|2
